24.35000000000007;-2.248491568780948
24.36000000000007;-2.2972714681774185
24.370000000000072;-2.3466335367543185
24.380000000000074;-2.482333997715398
24.390000000000075;-2.4608511153030066
24.41;-2.5247955761804493
24.42;-2.4082725652552517
24.430000000000003;-2.3775473379784566
24.440000000000005;-2.3769293886464355
24.450000000000006;-2.310041460438339
24.460000000000008;-2.239711591464251
24.47000000000001;-2.1738312783022917
24.48000000000001;-2.0989998021286462
24.490000000000013;-2.098940867127303
24.500000000000014;-2.0034485168554923
24.510000000000016;-2.0010095928289675
24.520000000000017;-1.9649930430634042
24.53000000000002;-1.8687462090059328
24.54000000000002;-1.8394046377693511
24.550000000000022;-1.7873096383756768
24.560000000000024;-1.7102092190673182
24.570000000000025;-1.6751269882041873
24.580000000000027;-1.5685794264618766
24.59000000000003;-1.6075702065116617
24.60000000000003;-1.4912580178853065
24.61000000000003;-1.4272527319023889
24.620000000000033;-1.3890779075157331
24.630000000000035;-1.3564512185108775
24.640000000000036;-1.2576598526663227
24.650000000000038;-1.2527717662828188
24.66000000000004;-1.165039221202476
24.67000000000004;-1.1931616355408101
24.680000000000042;-1.128387914329663
24.690000000000044;-1.0532410694473275
24.700000000000045;-1.0041073818551143
24.710000000000047;-0.9020819211235171
24.72000000000005;-0.9220067722195836
24.73000000000005;-0.804882188118454
24.74000000000005;-0.7329993636240878
24.750000000000053;-0.7165559826804241
24.760000000000055;-0.7200604005896718
24.770000000000056;-0.6619249705853111
24.780000000000058;-0.570868072554146
24.79000000000006;-0.5465599010458382
24.80000000000006;-0.43512545007615044
24.810000000000063;-0.43765702767706943
24.820000000000064;-0.3533102174401735
24.830000000000066;-0.32010709761516415
24.840000000000067;-0.27196498798817653
24.85000000000007;-0.2541952313742405
24.86000000000007;-0.20549607311294735
24.870000000000072;-0.11853843877510759
24.880000000000074;-0.033162639338429965
24.890000000000075;0.0306945015064415
24.91;0.017704425337142695
24.92;0.00010682786518064758
24.930000000000003;0.017980142759710837
24.940000000000005;0.042116266787545036
24.950000000000006;-0.002228769725129576
24.960000000000008;0.0058708364201458755
24.97000000000001;0.02890099042788884
24.98000000000001;-0.018332506442483777
24.990000000000013;0.021831363259595185
25.000000000000014;-0.04750616000067155
25.010000000000016;-0.04528128797384541
25.020000000000017;0.018459491223780457
25.03000000000002;0.035477674331552425
25.04000000000002;-0.045142543877448066
25.050000000000022;-0.008507904288997814
25.060000000000024;-0.044717424746167855
25.070000000000025;-0.031639691613257484
25.080000000000027;0.03805317851163962
25.09000000000003;-0.020106427424231244
25.10000000000003;-0.013264538147373429
25.11000000000003;0.010900514815981078
25.120000000000033;0.03464930461752398
25.130000000000035;-0.03751359983884222
25.140000000000036;-0.011092077435471727
25.150000000000038;-0.043567658921211394
25.16000000000004;0.013248146220664937
25.17000000000004;0.01330631493246799
25.180000000000042;-0.01905616813668143
25.190000000000044;-0.02522188864596774
25.200000000000045;0.01739022625735003
25.210000000000047;-0.035281372907513785
25.22000000000005;-0.02046903728460774
25.23000000000005;-0.022051713591774314
25.24000000000005;0.0193084055093832
25.250000000000053;-0.004370295779712141
25.260000000000055;0.014711131776443332
25.270000000000056;-0.04207349499593808
25.280000000000058;0.03283668695797284
25.29000000000006;0.048545121377184954
25.30000000000006;-0.01726183151271529
25.310000000000063;-0.002544073300739658
25.320000000000064;-0.022243643268580485
25.330000000000066;-0.038379456946685986
25.340000000000067;0.04454076212073915
25.35000000000007;0.039184364953062836
25.36000000000007;0.008755505381382834
25.370000000000072;-0.03180368186995939
25.380000000000074;-0.043102039812041595
25.390000000000075;0.0327068539893281
25.400000000000077;-0.014341082063716194
25.41000000000008;0.032758957011290855
25.42000000000008;-0.03212473748367284
25.43000000000008;-0.03733764246012088
25.440000000000083;0.015345051121787035
25.450000000000085;-0.03672788323828987
25.460000000000086;0.038450106443908866
25.470000000000088;-0.001583709373173159
25.48000000000009;0.010189399309347535
25.49000000000009;0.010433795501796095
25.500000000000092;0.0008359685677671425
25.510000000000094;-0.02009161515611011
25.520000000000095;-0.04181694027186958
25.530000000000097;0.04575871905872832
25.5400000000001;-0.014625131974979567
25.5500000000001;-0.036093153594803896
25.5600000000001;-0.035505443655609724
25.570000000000103;0.013346634154875615
25.580000000000105;-0.027656421690862333
25.590000000000106;-0.04245383451787302
25.600000000000108;0.023635747437946265
25.61000000000011;0.009282366713874625
25.62000000000011;-0.014175170200241817
25.630000000000113;-0.019873660483308676
25.640000000000114;-0.026411584679089273
25.650000000000116;-0.021519687723262494
25.660000000000117;0.00713593282935392
25.67000000000012;-0.03824129779856518
25.68000000000012;0.03446617633768192
25.690000000000122;-0.01207649725055552
25.700000000000124;0.013095965074708582
25.710000000000125;0.024263202297993194
25.720000000000127;-0.0006308901394779577
25.73000000000013;-0.03695382936023246
25.74000000000013;-0.016109828601300058
25.75000000000013;0.005847147418974486
25.760000000000133;0.028871463081535365
25.770000000000135;0.009776005231154728
25.780000000000136;-0.016388366191113203
25.790000000000138;-0.0409449399109093
25.80000000000014;-0.021889612427032936
25.81000000000014;0.047800179698299985
25.820000000000142;-0.011525708085639842
25.830000000000144;0.03255358473590743
25.840000000000146;0.03724076982232242
25.850000000000147;-0.020735541028588912
25.86000000000015;-0.000895464093260201
25.87000000000015;-0.001091953065897111
25.88000000000015;0.018597267369162652
25.890000000000153;-0.005843588429780578
25.900000000000155;-0.006838468165028622
25.910000000000156;0.04676522935334826
25.920000000000158;-0.031961829232770536
25.93000000000016;-0.007206802844869276
25.94000000000016;-0.03183699715543975
25.950000000000163;-0.04287565505862272
25.960000000000164;0.020141361616346578
25.970000000000166;0.037548651155097125
25.980000000000167;-0.005917193508489238
25.99000000000017;0.04436494512918818
26.00000000000017;-0.011157953768134155
26.010000000000172;-0.013454704198057822
26.020000000000174;-0.03277866149551483
26.030000000000175;0.04358095492668956
26.040000000000177;0.022403122213217976
26.05000000000018;-0.0012969342877921287
26.06000000000018;0.04605347754848951
26.07000000000018;0.004204547118106339
26.080000000000183;0.031053401656693805
26.090000000000185;-0.02587760489616624
26.100000000000186;0.007739241042038703
26.110000000000188;-0.0490799231938607
26.12000000000019;-0.0030418051479332965
26.13000000000019;-0.034684090251805036
26.140000000000192;-0.0013941906921411619
26.150000000000194;-0.006868828893270252
26.160000000000196;-0.03001625381277634
26.170000000000197;0.009874468991273245
26.1800000000002;0.043455612723893894
26.1900000000002;0.023035883990215267
26.200000000000202;-0.019663787830379555
26.210000000000203;0.017170801991574426
26.220000000000205;-0.02408047863574422
26.230000000000206;0.01756112361586416
26.240000000000208;0.039349093619111465
26.25000000000021;0.005443974427913056
26.26000000000021;0.04487959812636888
26.270000000000213;0.005051485746502105
26.280000000000214;-0.01942934801141164
26.290000000000216;-0.043318774548848915
26.300000000000217;0.03497177504573149
26.31000000000022;-0.04574863774066108
26.32000000000022;-0.04625071452208938
26.330000000000222;-0.02447497409903994
26.340000000000224;-0.029766808574330908
26.350000000000225;0.015533819471423361
26.360000000000227;-0.011088143213175096
26.37000000000023;0.023236519862691075
26.38000000000023;0.03615995112541877
26.39000000000023;4.1307681688085294e-06
26.400000000000233;0.023256729212112495
26.410000000000235;-0.03639960868329756
26.420000000000236;-0.03955929159450944
26.430000000000238;-0.033289293581072736
26.44000000000024;0.0261908477117914
26.45000000000024;0.00222951088171921
26.460000000000242;-0.01523789216815753
26.470000000000244;0.0055281751024662375
26.480000000000246;-0.04550428242987138
26.490000000000247;-0.032431677740830035
26.50000000000025;-0.017395602690733838
26.51000000000025;0.0014091447002512192
26.520000000000252;-0.018203736984383267
26.530000000000253;0.0270220321104239
26.540000000000255;0.03102176741769577
26.550000000000257;0.02893875465857043
26.560000000000258;0.0490631011012451
26.57000000000026;0.0011655900716769031
26.58000000000026;-0.024432447445099884
26.590000000000263;-0.043061905772374245
26.600000000000264;0.01732640085761412
26.610000000000266;-0.00641036400177083
26.620000000000267;-0.011960182165884249
26.63000000000027;-0.011699580914539121
26.64000000000027;-0.003527463944149734
26.650000000000272;0.0031617114470282592
26.660000000000274;0.009952847297246936
26.670000000000275;0.009268904967520575
26.680000000000277;0.02045661455035982
26.69000000000028;0.0075694871744707015
26.70000000000028;-0.04718108110628904
26.71000000000028;0.040943608039747295
26.720000000000283;0.022598930776776185
26.730000000000285;0.0022743779479406758
26.740000000000286;-0.004511648380439892
26.750000000000288;-0.0038791247349335145
26.76000000000029;0.029134355026792503
26.77000000000029;0.022886431111007334
26.780000000000292;-0.0218690444801382
26.790000000000294;-0.014276178265970508
26.800000000000296;0.038755280127620466
26.810000000000297;0.031259227530513835
26.8200000000003;0.008709934960727129
26.8300000000003;0.010870736849044006
26.840000000000302;-0.014777091476088812
26.850000000000303;0.015642570362582067
26.860000000000305;-0.03394274565088854
26.870000000000307;-0.02668370381918546
26.880000000000308;-0.04182143960385563
26.89000000000031;0.027889499199843227
26.90000000000031;-0.00423305971355944
26.910000000000313;-0.01075692428405497
26.920000000000314;-0.019377384104868924
26.930000000000316;-0.030272196737102665
26.940000000000317;0.0027985405274125077
26.95000000000032;0.04847343187272708
26.96000000000032;-0.0490658306674058
26.970000000000322;-0.045515091153061404
26.980000000000324;-0.013260287890881184
26.990000000000325;-0.0053046461790949295
27.000000000000327;-0.036099659450117574
27.01000000000033;-0.020201951917380646
27.02000000000033;0.03586576317916579
27.03000000000033;0.02333516657779644
27.040000000000333;-0.021336562748618195
27.050000000000335;0.005192050511589542
27.060000000000336;-0.010577271968946922
27.070000000000338;-0.046065726906034846
27.08000000000034;0.010136715585180546
27.09000000000034;-0.03146970654639147
27.100000000000342;-0.040985641527119615
27.110000000000344;-0.03807697680865642
27.120000000000346;0.029761861454962558
27.130000000000347;-0.04540821052524833
27.14000000000035;-0.005763366524134584
27.15000000000035;0.02763407917806119
27.160000000000352;0.045669273808009385
27.170000000000353;-0.00728417656955328
27.180000000000355;-0.02839991836639867
27.190000000000357;-0.04842287904018101
27.200000000000358;0.04919479178244101
27.21000000000036;-0.03770252893081996
27.22000000000036;0.006578464124407879
27.230000000000363;-0.020233685806629632
27.240000000000364;-0.025891707854640747
27.250000000000366;0.00411529215371701
27.260000000000367;-0.011519957216606081
27.27000000000037;-0.016656838509009366
27.28000000000037;-0.0308987577654814
27.290000000000372;-0.002779464649700847
27.300000000000374;-0.007669262540848144
27.310000000000375;0.042092307865282425
27.320000000000377;-0.007220891475936953
27.33000000000038;0.04408113946395751
27.34000000000038;0.032042783869982015
27.35000000000038;0.02647892523502783
27.360000000000383;-0.010294100476860302
27.370000000000385;0.033306678448681924
27.380000000000386;-0.030441388534380553
27.390000000000388;-0.0015377328180917083
27.40000000000039;-0.0034115867253599053
27.41000000000039;0.020251142917404444
27.420000000000393;-0.028263286143587543
27.430000000000394;-0.015470619721969149
27.440000000000396;0.04182661977308502
27.450000000000397;0.027888354429469877
27.4600000000004;-0.047792747769518897
27.4700000000004;0.021125752763561347
27.480000000000402;0.00857891958341167
27.490000000000403;0.03450117896634678
27.500000000000405;-0.0251653970840363
27.510000000000407;-0.02115783117746256
27.520000000000408;0.013593412944813078
27.53000000000041;-0.016195876652632148
27.54000000000041;0.020117528155604403
27.550000000000413;-0.028186658863816796
27.560000000000414;-0.02724994426957388
27.570000000000416;-0.04263506009561118
27.580000000000418;0.026061887736580594
27.59000000000042;-0.006072988194710461
27.60000000000042;-0.020672246024643428
27.610000000000422;0.03011805244999375
27.620000000000424;0.028326165868258604
27.630000000000425;-0.03857571079280815
27.640000000000427;0.024250261338902526
27.65000000000043;0.045941018278610725
27.66000000000043;0.02688033513700231
27.67000000000043;-0.0483740333169631
27.680000000000433;0.019550067771080516
27.690000000000435;0.0018253111314293303
27.700000000000436;0.047143360351432906
27.710000000000438;-0.02991007624778047
27.72000000000044;-0.02186876990941248
27.73000000000044;0.037986353647878404
27.740000000000443;0.033636746009850914
27.750000000000444;0.030891520425349796
27.760000000000446;-0.025712131040776243
27.770000000000447;0.0020165751575716762
27.78000000000045;-0.0192490801639002
27.79000000000045;-0.028152431400216806
27.800000000000452;0.007897708870096654
27.810000000000453;0.04062265412913451
27.820000000000455;0.037552326829881626
27.830000000000457;-0.008118819429194502
27.840000000000458;0.045612567260831766
27.85000000000046;0.04059042741160283
27.86000000000046;0.03720304945553506
27.870000000000463;0.0426785659452689
27.880000000000464;0.031361916876282696
27.890000000000466;0.008134743809690282
27.900000000000468;-0.03686468359176496
27.91000000000047;0.009147390867525185
27.92000000000047;-0.007982897080183992
27.930000000000472;0.008142253064408744
27.940000000000474;-0.04348061967380062
27.950000000000475;0.0476094012106755
27.960000000000477;0.029192056332768637
27.97000000000048;-0.025760999038280843
27.98000000000048;-0.04266998436502072
27.99000000000048;0.027515235861517807
28.000000000000483;-0.045209117154421996
28.010000000000485;-0.017306990525327495
28.020000000000486;-0.03856990190160743
28.030000000000488;0.0466023760133008
28.04000000000049;0.009248129269188776
28.05000000000049;0.003115493034339112
28.060000000000493;0.04768030339841444
28.070000000000494;0.007644214970214336
28.080000000000496;-0.0380976041782136
28.090000000000497;0.02321290030515101
28.1000000000005;0.010092042346853902
28.1100000000005;-0.006082433491532414
28.120000000000502;-0.009740528571798402
28.130000000000503;-0.016918480967388873
28.140000000000505;0.0310345918761864
28.150000000000507;-0.04810231126379425
28.160000000000508;-0.0301537768016262
28.17000000000051;-0.04374492105111785
28.18000000000051;-0.04249679181252445
28.190000000000513;-0.031470335451457956
28.200000000000514;0.01563526453101314
28.210000000000516;-0.024116294378363292
28.220000000000518;-0.004179608013007918
28.23000000000052;0.03570838491889844
28.24000000000052;-0.025642693941949835
28.250000000000522;-0.035795535657597986
28.260000000000524;-0.02776942492407194
28.270000000000525;0.02352448916147718
28.280000000000527;-0.0008209244980111664
28.29000000000053;-0.03156045472875753
28.30000000000053;0.005580967267172377
28.31000000000053;-0.023689161151932137
28.320000000000533;-0.044293964744273585
28.330000000000535;0.04962376323402928
28.340000000000536;0.02716155184849797
28.350000000000538;-0.022329950616544438
28.36000000000054;-0.046247938017244444
28.37000000000054;0.0006517261259396779
28.380000000000543;-0.04143954638567411
28.390000000000544;-0.03277985561491389
28.400000000000546;0.04756811025495572
28.410000000000547;-0.007074903616783191
28.42000000000055;-0.03440587168884892
28.43000000000055;0.03236581751712291
28.440000000000552;-0.018997141379447347
28.450000000000554;0.02798936852130021
28.460000000000555;-0.0006376926707957642
28.470000000000557;0.002647095128667643
28.480000000000558;0.004444069331140055
28.49000000000056;-0.040062624481033406
28.50000000000056;0.04113432079957389
28.510000000000563;0.018022627735423347
28.520000000000564;0.015283037279898815
28.530000000000566;0.043807209303107934
28.540000000000568;0.034454723852794654
28.55000000000057;0.010070435179255289
28.56000000000057;-0.0337093555493918
28.570000000000572;0.04830969687680695
28.580000000000574;0.007520595202523373
28.590000000000575;-0.0382329468154439
28.600000000000577;0.012092406087584063
28.61000000000058;-0.04011171826225947
28.62000000000058;-0.038624481112032406
28.63000000000058;0.03474154837665321
28.640000000000583;0.012231342004438107
28.650000000000585;-0.03880529594406489
28.660000000000586;0.02483643699512741
28.670000000000588;0.020324254485210448
28.68000000000059;-0.03894606240581442
28.69000000000059;-0.03734650249903001
28.700000000000593;0.04680806993229635
28.710000000000594;0.03811742188201749
28.720000000000596;-0.01653313814304209
28.730000000000597;0.03401143359577235
28.7400000000006;0.007246429023325141
28.7500000000006;0.029898589156943368
28.760000000000602;-0.026196972623938154
28.770000000000604;0.007996914637826603
28.780000000000605;0.013191695810511661
28.790000000000607;-0.02726131969872796
28.80000000000061;-0.041601866307952276
28.81000000000061;-0.043182227508078624
28.82000000000061;0.035579211509204144
28.830000000000613;0.01801158294336863
28.840000000000614;0.04750138919371432
28.850000000000616;-0.03282869979735913
28.860000000000618;0.03288296053358425
28.87000000000062;0.03923881994438483
28.88000000000062;0.019896335788733878
28.890000000000622;-0.0009819898013093686
28.900000000000624;0.015579245982052337
28.910000000000625;0.044628373209589324
28.920000000000627;-0.0008195608680969913
28.93000000000063;0.0037579944459911977
28.94000000000063;0.03715596215912505
28.95000000000063;-0.03539821997862626
28.960000000000633;0.02714433933221674
28.970000000000635;-0.04948341207774923
28.980000000000636;-0.03871477397315076
28.990000000000638;0.031383521544553705
29.00000000000064;-0.039558269736996166
29.01000000000064;0.030052444912184763
29.020000000000643;-0.010169983904755299
29.030000000000644;-0.01762256900866894
29.040000000000646;0.012897293685914758
29.050000000000647;-0.014340348322610053
29.06000000000065;0.01464654308747001
29.07000000000065;-0.04332225678198215
29.080000000000652;-0.04584405303683569
29.090000000000654;-0.0472446567840154
29.100000000000655;-0.0021316065133747952
29.110000000000657;0.040741730039981654
29.12000000000066;0.02012196868352503
29.13000000000066;-0.01832955503178908
29.14000000000066;0.03874938542335941
29.150000000000663;-0.0029540407152449212
29.160000000000664;0.043710286747783794
29.170000000000666;0.007083917549402963
29.180000000000668;0.04007515639834768
29.19000000000067;0.03585453182988381
29.20000000000067;-0.019077988216068365
29.210000000000672;0.03626123038864311
29.220000000000674;-0.008888127254250311
29.230000000000675;0.043948482420294394
29.240000000000677;0.011869389126643239
29.25000000000068;0.036806120748296756
29.26000000000068;0.0018472250001136505
29.27000000000068;-0.025616758869924584
29.280000000000683;0.03977739145294939
29.290000000000685;-0.046382687391766576
29.300000000000686;-0.014888111741426858
29.310000000000688;-0.017613881691047228
29.32000000000069;0.017000138706635082
29.33000000000069;0.045011854394826405
29.340000000000693;0.008199549809063655
29.350000000000694;0.03533492755004177
29.360000000000696;-0.04405954300026628
29.370000000000697;0.012102344058810355
29.3800000000007;0.00230606705568035
29.3900000000007;-0.013482305127193152
29.400000000000702;0.048817829379344924
29.410000000000704;0.043809784338313
29.420000000000705;-0.030409834065588615
29.430000000000707;-0.01758574341682493
29.44000000000071;0.045482998761166404
29.45000000000071;-0.01964620564371631
29.46000000000071;-0.012538684491674768
29.470000000000713;0.019205649728019282
29.480000000000715;0.04799487485011427
29.490000000000716;-0.02929308117395393
29.500000000000718;0.027530765604817223
29.51000000000072;-0.025376311081773795
29.52000000000072;-0.024739059871075164
29.530000000000722;-0.036659486791254206
29.540000000000724;-0.01698698992172588
29.550000000000725;-0.04184477751899224
29.560000000000727;-0.014278046798754142
29.57000000000073;0.04375678731362941
29.58000000000073;-0.0064968672478733615
29.59000000000073;0.006489076508043723
29.600000000000733;0.008353656498626806
29.610000000000735;-0.030387350610356224
29.620000000000736;0.008273708097348708
29.630000000000738;-0.029112778580353483
29.64000000000074;0.009879884283311758
29.65000000000074;-0.01851498569672654
29.660000000000743;-0.044582578139496246
29.670000000000744;-0.002469863123308047
29.680000000000746;-0.02296957878475735
29.690000000000747;-0.022489456469922287
29.70000000000075;0.02803550431612848
29.71000000000075;0.0002484142316207971
29.720000000000752;-0.007700588087450111
29.730000000000754;0.021680535445794125
29.740000000000755;0.0469873296316095
29.750000000000757;-0.016258079586406026
29.76000000000076;0.016668199967268583
29.77000000000076;0.022497605089089812
29.78000000000076;0.029927600171048552
29.790000000000763;-0.016271846327780306
29.800000000000765;0.0016728100039092864
29.810000000000766;-0.047225146565398
29.820000000000768;0.03636453946602019
29.83000000000077;-0.032638969495127124
29.84000000000077;-0.016076493086896015
29.850000000000772;-0.021287883483405146
29.860000000000774;-0.029878409271658912
29.870000000000775;-0.006026349394803232
29.880000000000777;0.035731976573120626
29.89000000000078;-0.04981046572622855
29.90000000000078;-0.029067992051112046
29.91000000000078;-0.044336534172595754
29.920000000000783;0.027316308110701015
29.930000000000785;-0.017399166576642623
29.940000000000786;0.02022100926825775
29.950000000000788;0.00471634603488027
29.96000000000079;0.016214740502750336
29.97000000000079;-0.010506462095350989
29.980000000000793;-0.0411462804151216
29.990000000000794;0.028186569258404105
